pl_masse,pl_masseerr1,pl_rade,pl_radeerr1
227.47577044392617,21.325873861691168,1.9009450037386217,0.15398347882849148
13.649878700716332,1.4449732869900467,1.5263036257592517,0.15898665789042965
8.174050023226325,0.7813504212674568,1.2157171369412079,0.16415239855258798
0.22186704708200417,0.023111277109038528,1.8274371608334201,0.1694859827114444
0.24841433316215125,0.025508716917398602,1.9093084393018573,0.1749928638810691
1.8146284007160292,0.19711421870023088,1.679832973873545,0.18067867276926505
2.8030589321622985,0.3007189222584581,1.5188732255387836,0.18654922303488689
0.20146443285680668,0.022489538795933732,1.6355427791926687,0.19261051723222447
32.522727651947484,2.963133665840019,1.9276063149370353,0.19886875294852943
1.8549077490875383,0.1962803844935434,1.9046537045322003,0.2053303291409602
39.965239586959015,3.8610851460437106,2.2675694417508128,0.2120018526794247
1.7474343121580878,0.22192766220944732,2.1617697355839236,0.21889014510201124
48.65975020431968,4.070786879193203,2.2019926568556616,0.22600224958991402
0.3359511467209031,0.038982404207068416,2.960760403292304,0.2333454381689863
0.6082328383181743,0.06934692719176143,2.3061505871868526,0.2409272191452832
1.9814679242136366,0.23257587887177938,2.580937714628526,0.24875534478219824
2.233343732435542,0.22001140146889694,3.11662819111036,0.25683781922704263
72.52100795839928,6.404667068409847,2.7404852564165156,0.26518290669517197
1.369910778340179,0.16884161782621765,2.5875955275841793,0.2737991399200296
1.1134814596489127,0.1019861524855203,2.9280397291904117,0.2826953288777447
2.4754220428441025,0.2329099513843977,2.757282230670979,0.29188056979520843
14.306262266896578,1.5844214634218328,2.9718470239749837,0.3013642544508364
212.67714587365452,21.252094892032385,3.668204310897694,0.31115607977752896
5.665720966889373,0.585098134406182,3.3805207828892976,0.3212660577776471
0.3468367169402718,0.033187488713104556,3.027170871151055,0.3317045257601431
12.36378614453082,1.507568237725336,2.785216303062276,0.3424821569103118
55.58681371208918,5.309789525594107,4.177669916302251,0.3536099712029713
161.49919833568634,14.727836450736019,3.3833891431243623,0.36509934667023036
8.281700155342097,0.8041923374388777,3.8989708781412347,0.37696203103536524
49.17051678660869,4.896013483431137,4.161511453774966,0.38921015372469936
2.833876727536381,0.3609384266610125,4.254781931833099,0.4018562382697698
48.9168411642563,4.76812946777602,3.50440596506526,0.41491321511246054
4.9988935648626605,0.5298712399917243,4.766272178011319,0.4283944348261954
127.00646407546884,12.199201380613507,4.510919852688342,0.44231368176671
641.671754902073,59.79011213330363,4.66344096650077,0.45668518816635983
32.12319844550726,2.944403199663842,5.4209152930882,0.4715236486863756
16.39126462316123,1.4020776596447222,5.005934942107655,0.48684423544194566
0.49286111231281016,0.04472787690695977,5.103064056596581,0.5026626135154885
95.23942797809791,9.604323166895709,5.189632741672958,0.5189949569739771
5.443260341439921,0.730060512041953,6.244983917767502,0.5358579654066927
10.530829572480453,1.1173096737445316,5.563001492720805,0.5532688810003176
112.68291142326478,13.048745287818722,6.2063250265047865,0.5712455061688262
75.21287569906771,8.57748280237191,5.342106714069419,0.589806221756201
29.398659452177252,2.862410402288753,6.5842869253989775,0.6089700058305835
11.915406127620168,1.271400593919794,6.688581168284326,0.6287564530890815
26.28964999016477,2.650677297867942,6.321523016177744,0.6491857948930657
873.8620060342269,82.24243731068408,5.505140649645211,0.6702789199544521
4.806038529269692,0.44645980386932005,6.600397147242438,0.6920573956941116
22.687645784674395,2.130892480916575,6.4868759358635435,0.7145434902942527
21.874324714607926,2.3721583081690305,7.497765255482673,0.7377601954673207
426.0712117331011,35.98230167605029,7.959574024231129,0.7617312499646983
24.671619546457194,2.311907929844879,7.1092457691541915,0.7864811638492406
1031.901859497313,103.40957094720864,8.504925093312773,0.8120352435564673
8.058872783520114,0.8241646061328458,7.555497030226703,0.8384196177700333
104.84429999871564,12.140189963830588,9.82830091424401,0.8656612641379363
56.49849472119117,5.938416740046002,9.434495402191777,0.8937880368567804
0.6036917806078905,0.06294062808665483,7.937034544349716,0.9228286951522942
10.64405362185951,1.0274674420654655,9.409443676271938,0.9528129326852328
107.54764795909145,9.83392507283289,9.686279926663977,0.9837714079127237
19.915927030188104,1.949409267549931,12.278691422339946,1.0157357754361032
8.164258519911701,0.7831442901985914,9.879548420045172,1.0487387183672976
121.46563690963261,11.4001377427816,11.68667225770488,1.082813981746841
0.40399678399605543,0.047041729584652914,11.901444674493554,1.117996407047699
42.20361848060066,4.517464640243068,10.605543619859546,1.1543219678001833
47.44382176019245,5.143423567739056,12.627222262663112,1.1918278063743706
27.356921736738823,2.6228809039634013,13.296695261776373,1.230552271957653
1.8514405682276678,0.2562037230960155,12.742018722729812,1.2705349597662354
29.49053179123566,2.529190730081095,11.251568400219883,1.3118167515306824
658.0374467750275,63.05771929303614,14.760124410484696,1.354439857296908
181.9166399801204,17.84879338772273,14.225030414222191,1.3984478585853464
28.62146480417178,2.6209220275996286,14.667912602536816,1.4438857529524398
4697.677295303247,400.83568103460567,14.54286440593804,1.4907999999999997
